-526.993, -0.035665
-1445.89, -0.235596
-196.155, -0.00898941

-26999.8, 0.0133543
-7733.93, 0.00956068
-4212.89, 0.00813002
-1742.13, 0.00657004
-59.6431, 0.00104281
-527.058, -0.0356693
-1446.07, -0.235625
-196.179, -0.00899052

-27003.1, 0.0133559
-7734.88, 0.00956185
-4213.4, 0.00813102
-1742.34, 0.00657085
-59.6504, 0.00104293
-527.122, -0.0356737
-1446.25, -0.235654
-196.203, -0.00899162

-27006.4, 0.0133576
-7735.83, 0.00956303
-4213.92, 0.00813202
-1742.56, 0.00657165
-59.6578, 0.00104306
-527.187, -0.0356781
-1446.43, -0.235683
-196.227, -0.00899273

-27009.8, 0.0133592
-7736.78, 0.00956421
-4214.44, 0.00813301
-1742.77, 0.00657246
-59.6651, 0.00104319
-527.252, -0.0356825
-1446.61, -0.235712
-196.251, -0.00899384

-27013.1, 0.0133609
-7737.74, 0.00956538
-4214.96, 0.00813401
-1742.99, 0.00657327
-59.6724, 0.00104332
-527.317, -0.0356869
-1446.78, -0.235741
-196.275, -0.00899494

-27016.4, 0.0133625
-7738.69, 0.00956656
-4215.48, 0.00813501
-1743.2, 0.00657408
-59.6797, 0.00104344
-527.382, -0.0356913
-1446.96, -0.235769
-196.299, -0.00899605

-27019.7, 0.0133641
-7739.64, 0.00956773
-4215.99, 0.00813601
-1743.42, 0.00657489
-59.687, 0.00104357
-527.446, -0.0356957
-1447.14, -0.235798
-196.324, -0.00899715

-27023, 0.0133658
-7740.59, 0.00956891
-4216.51, 0.00813701
-1743.63, 0.00657569
-59.6944, 0.0010437
-527.511, -0.0357001
-1447.32, -0.235827
-196.348, -0.00899826

-27026.4, 0.0133674
-7741.54, 0.00957008
-4217.03, 0.00813801
-1743.84, 0.0065765
-59.7017, 0.00104383
-527.576, -0.0357044
-1447.5, -0.235856
-196.372, -0.00899937

-27029.7, 0.0133691
-7742.49, 0.00957126
-4217.55, 0.00813901
-1744.06, 0.00657731
-59.709, 0.00104396
-527.641, -0.0357088
-1447.67, -0.235885
-196.396, -0.00900047

-27033, 0.0133707
-7743.44, 0.00957243
-4218.07, 0.00814001
-1744.27, 0.00657812
-59.7163, 0.00104408
-527.706, -0.0357132
-1447.85, -0.235914
-196.42, -0.00900158

-27036.3, 0.0133724
-7744.39, 0.00957361
-4218.58, 0.00814101
-1744.49, 0.00657893
-59.7237, 0.00104421
-527.771, -0.0357176
-1448.03, -0.235943
-196.444, -0.00900269

-27039.6, 0.013374
-7745.34, 0.00957478
-4219.1, 0.00814201
-1744.7, 0.00657973
-59.731, 0.00104434
-527.835, -0.035722
-1448.21, -0.235972
-196.468, -0.00900379

-27043, 0.0133756
-7746.3, 0.00957596
-4219.62, 0.00814301
-1744.92, 0.00658054
-59.7383, 0.00104447
-527.9, -0.0357264
-1448.38, -0.236001
-196.493, -0.0090049

-27046.3, 0.0133773
-7747.25, 0.00957713
-4220.14, 0.00814401
-1745.13, 0.00658135
-59.7456, 0.0010446
-527.965, -0.0357308
-1448.56, -0.23603
-196.517, -0.00900601

-27049.6, 0.0133789
-7748.2, 0.00957831
-4220.66, 0.00814501
-1745.34, 0.00658216
-59.7529, 0.00104472
-528.03, -0.0357352
-1448.74, -0.236059
-196.541, -0.00900711

-27052.9, 0.0133806
-7749.15, 0.00957948
-4221.18, 0.00814601
-1745.56, 0.00658297
-59.7603, 0.00104485
-528.095, -0.0357396
-1448.92, -0.236088
-196.565, -0.00900822

-27056.2, 0.0133822
-7750.1, 0.00958066
-4221.69, 0.008147
-1745.77, 0.00658377
-59.7676, 0.00104498
-528.159, -0.0357439
-1449.1, -0.236117
-196.589, -0.00900932

-27059.6, 0.0133838
-7751.05, 0.00958184
-4222.21, 0.008148
-1745.99, 0.00658458
-59.7749, 0.00104511
-528.224, -0.0357483
-1449.27, -0.236146
-196.613, -0.00901043

-27062.9, 0.0133855
-7752, 0.00958301
-4222.73, 0.008149
-1746.2, 0.00658539
-59.7822, 0.00104524
-528.289, -0.0357527
-1449.45, -0.236175
-196.637, -0.00901154

-27066.2, 0.0133871
-7752.95, 0.00958419
-4223.25, 0.00815
-1746.42, 0.0065862
-59.7895, 0.00104536
-528.354, -0.0357571
-1449.63, -0.236204
-196.662, -0.00901264

-27069.5, 0.0133888
-7753.91, 0.00958536
-4223.77, 0.008151
-1746.63, 0.00658701
-59.7969, 0.00104549
-528.419, -0.0357615
-1449.81, -0.236233
-196.686, -0.00901375

-27072.9, 0.0133904
-7754.86, 0.00958654
-4224.28, 0.008152
-1746.84, 0.00658781
-59.8042, 0.00104562
-528.484, -0.0357659
-1449.99, -0.236262
-196.71, -0.00901486

-27076.2, 0.0133921
-7755.81, 0.00958771
-4224.8, 0.008153
-1747.06, 0.00658862
-59.8115, 0.00104575
-528.548, -0.0357703
-1450.16, -0.236291
-196.734, -0.00901596

-27079.5, 0.0133937
-7756.76, 0.00958889
-4225.32, 0.008154
-1747.27, 0.00658943
-59.8188, 0.00104588
-528.613, -0.0357747
-1450.34, -0.23632
-196.758, -0.00901707

-27082.8, 0.0133953
-7757.71, 0.00959006
-4225.84, 0.008155
-1747.49, 0.00659024
-59.8261, 0.001046
-528.678, -0.0357791
-1450.52, -0.236349
-196.782, -0.00901818

-27086.1, 0.013397
-7758.66, 0.00959124
-4226.36, 0.008156
-1747.7, 0.00659104
-59.8335, 0.00104613
-528.743, -0.0357834
-1450.7, -0.236378
-196.806, -0.00901928

-27089.5, 0.0133986
-7759.61, 0.00959241
-4226.87, 0.008157
-1747.92, 0.00659185
-59.8408, 0.00104626
-528.808, -0.0357878
-1450.87, -0.236407
-196.831, -0.00902039

-27092.8, 0.0134003
-7760.56, 0.00959359
-4227.39, 0.008158
-1748.13, 0.00659266
-59.8481, 0.00104639
-528.872, -0.0357922
-1451.05, -0.236436
-196.855, -0.0090215

-27096.1, 0.0134019
-7761.51, 0.00959476
-4227.91, 0.008159
-1748.34, 0.00659347
-59.8554, 0.00104652
-528.937, -0.0357966
-1451.23, -0.236465
-196.879, -0.0090226

-27099.4, 0.0134035
-7762.47, 0.00959594
-4228.43, 0.00816
-1748.56, 0.00659428
-59.8627, 0.00104664
-529.002, -0.035801
-1451.41, -0.236494
-196.903, -0.00902371

-27102.7, 0.0134052
-7763.42, 0.00959711
-4228.95, 0.008161
-1748.77, 0.00659508
-59.8701, 0.00104677
-529.067, -0.0358054
-1451.59, -0.236523
-196.927, -0.00902481

-27106.1, 0.0134068
-7764.37, 0.00959829
-4229.46, 0.00816199
-1748.99, 0.00659589
-59.8774, 0.0010469
-529.132, -0.0358098
-1451.76, -0.236552
-196.951, -0.00902592

-27109.4, 0.0134085
-7765.32, 0.00959946
-4229.98, 0.00816299
-1749.2, 0.0065967
-59.8847, 0.00104703
-529.197, -0.0358142
-1451.94, -0.236581
-196.975, -0.00902703

-27112.7, 0.0134101
-7766.27, 0.00960064
-4230.5, 0.00816399
-1749.41, 0.00659751
-59.892, 0.00104716
-529.261, -0.0358185
-1452.12, -0.23661
-196.999, -0.00902813

-27116, 0.0134118
-7767.22, 0.00960182
-4231.02, 0.00816499
-1749.63, 0.00659832
-59.8993, 0.00104728
-529.326, -0.0358229
-1452.3, -0.236639
-197.024, -0.00902924

-27119.3, 0.0134134
-7768.17, 0.00960299
-4231.54, 0.00816599
-1749.84, 0.00659912
-59.9067, 0.00104741
-529.391, -0.0358273
-1452.48, -0.236668
-197.048, -0.00903035

-27122.7, 0.013415
-7769.12, 0.00960417
-4232.05, 0.00816699
-1750.06, 0.00659993
-59.914, 0.00104754
-529.456, -0.0358317
-1452.65, -0.236697
-197.072, -0.00903145

-27126, 0.0134167
-7770.08, 0.00960534
-4232.57, 0.00816799
-1750.27, 0.00660074
-59.9213, 0.00104767
-529.521, -0.0358361
-1452.83, -0.236726
-197.096, -0.00903256

-27129.3, 0.0134183
-7771.03, 0.00960652
-4233.09, 0.00816899
-1750.49, 0.00660155
-59.9286, 0.00104779
-529.586, -0.0358405
-1453.01, -0.236755
-197.12, -0.00903367

-27132.6, 0.01342
-7771.98, 0.00960769
-4233.61, 0.00816999
-1750.7, 0.00660236
-59.9359, 0.00104792
-529.65, -0.0358449
-1453.19, -0.236784
-197.144, -0.00903477

-27135.9, 0.0134216
-7772.93, 0.00960887
-4234.13, 0.00817099
-1750.91, 0.00660316
-59.9433, 0.00104805
-529.715, -0.0358493
-1453.36, -0.236813
-197.168, -0.00903588

-27139.3, 0.0134233
-7773.88, 0.00961004
-4234.65, 0.00817199
-1751.13, 0.00660397
-59.9506, 0.00104818
-529.78, -0.0358537
-1453.54, -0.236842
-197.193, -0.00903699

-27142.6, 0.0134249
-7774.83, 0.00961122
-4235.16, 0.00817299
-1751.34, 0.00660478
-59.9579, 0.00104831
-529.845, -0.035858
-1453.72, -0.236871
-197.217, -0.00903809

-27145.9, 0.0134265
-7775.78, 0.00961239
-4235.68, 0.00817399
-1751.56, 0.00660559
-59.9652, 0.00104843
-529.91, -0.0358624
-1453.9, -0.2369
-197.241, -0.0090392

-27149.2, 0.0134282
-7776.73, 0.00961357
-4236.2, 0.00817499
-1751.77, 0.0066064
-59.9725, 0.00104856
-529.974, -0.0358668
-1454.08, -0.236929
-197.265, -0.0090403

-27152.5, 0.0134298
-7777.68, 0.00961474
-4236.72, 0.00817598
-1751.99, 0.0066072
-59.9799, 0.00104869
-530.039, -0.0358712
-1454.25, -0.236958
-197.289, -0.00904141

-27155.9, 0.0134315
-7778.64, 0.00961592
-4237.24, 0.00817698
-1752.2, 0.00660801
-59.9872, 0.00104882
-530.104, -0.0358756
-1454.43, -0.236987
-197.313, -0.00904252

-27159.2, 0.0134331
-7779.59, 0.00961709
-4237.75, 0.00817798
-1752.41, 0.00660882
-59.9945, 0.00104895
-530.169, -0.03588
-1454.61, -0.237016
-197.337, -0.00904362

-27162.5, 0.0134347
-7780.54, 0.00961827
-4238.27, 0.00817898
-1752.63, 0.00660963
-60.0018, 0.00104907
-530.234, -0.0358844
-1454.79, -0.237045
-197.362, -0.00904473

-27165.8, 0.0134364
-7781.49, 0.00961945
-4238.79, 0.00817998
-1752.84, 0.00661043
-60.0091, 0.0010492
-530.299, -0.0358888
-1454.97, -0.237074
-197.386, -0.00904584

-27169.1, 0.013438
-7782.44, 0.00962062
-4239.31, 0.00818098
-1753.06, 0.00661124
-60.0165, 0.00104933
-530.363, -0.0358931
-1455.14, -0.237103
-197.41, -0.00904694

-27172.5, 0.0134397
-7783.39, 0.0096218
-4239.83, 0.00818198
-1753.27, 0.00661205
-60.0238, 0.00104946
-530.428, -0.0358975
-1455.32, -0.237132
-197.434, -0.00904805

-27175.8, 0.0134413
-7784.34, 0.00962297
-4240.34, 0.00818298
-1753.49, 0.00661286
-60.0311, 0.00104959
-530.493, -0.0359019
-1455.5, -0.237161
-197.458, -0.00904916

-27179.1, 0.013443
-7785.29, 0.00962415
-4240.86, 0.00818398
-1753.7, 0.00661367
-60.0384, 0.00104971
-530.558, -0.0359063
-1455.68, -0.23719
-197.482, -0.00905026

-27182.4, 0.0134446
-7786.25, 0.00962532
-4241.38, 0.00818498
-1753.91, 0.00661447
-60.0457, 0.00104984
-530.623, -0.0359107
-1455.85, -0.237219
-197.506, -0.00905137

-27185.7, 0.0134462
-7787.2, 0.0096265
-4241.9, 0.00818598
-1754.13, 0.00661528
-60.0531, 0.00104997
-530.687, -0.0359151
-1456.03, -0.237248
-197.531, -0.00905247

-27189.1, 0.0134479
-7788.15, 0.00962767
-4242.42, 0.00818698
-1754.34, 0.00661609
-60.0604, 0.0010501
-530.752, -0.0359195
-1456.21, -0.237277
-197.555, -0.00905358

-27192.4, 0.0134495
-7789.1, 0.00962885
-4242.93, 0.00818798
-1754.56, 0.0066169
-60.0677, 0.00105023
-530.817, -0.0359239
-1456.39, -0.237306
-197.579, -0.00905469

-27195.7, 0.0134512
-7790.05, 0.00963002
-4243.45, 0.00818898
-1754.77, 0.00661771
-60.075, 0.00105035
-530.882, -0.0359283
-1456.57, -0.237335
-197.603, -0.00905579

-27199, 0.0134528
-7791, 0.0096312
-4243.97, 0.00818998
-1754.98, 0.00661851
-60.0824, 0.00105048
-530.947, -0.0359326
-1456.74, -0.237364
-197.627, -0.0090569

-27202.3, 0.0134544
-7791.95, 0.00963237
-4244.49, 0.00819097
-1755.2, 0.00661932
-60.0897, 0.00105061
-531.012, -0.035937
-1456.92, -0.237393
-197.651, -0.00905801

-27205.7, 0.0134561
-7792.9, 0.00963355
-4245.01, 0.00819197
-1755.41, 0.00662013
-60.097, 0.00105074
-531.076, -0.0359414
-1457.1, -0.237422
-197.675, -0.00905911

-27209, 0.0134577
-7793.85, 0.00963472
-4245.52, 0.00819297
-1755.63, 0.00662094
-60.1043, 0.00105087
-531.141, -0.0359458
-1457.28, -0.23745
-197.7, -0.00906022

-27212.3, 0.0134594
-7794.81, 0.0096359
-4246.04, 0.00819397
-1755.84, 0.00662175
-60.1116, 0.00105099
-531.206, -0.0359502
-1457.46, -0.237479
-197.724, -0.00906133

-27215.6, 0.013461
-7795.76, 0.00963708
-4246.56, 0.00819497
-1756.06, 0.00662255
-60.119, 0.00105112
-531.271, -0.0359546
-1457.63, -0.237508
-197.748, -0.00906243

-27218.9, 0.0134627
-7796.71, 0.00963825
-4247.08, 0.00819597
-1756.27, 0.00662336
-60.1263, 0.00105125
-531.336, -0.035959
-1457.81, -0.237537
-197.772, -0.00906354

-27222.3, 0.0134643
-7797.66, 0.00963943
-4247.6, 0.00819697
-1756.48, 0.00662417
-60.1336, 0.00105138
-531.4, -0.0359634
-1457.99, -0.237566
-197.796, -0.00906465

-27225.6, 0.0134659
-7798.61, 0.0096406
-4248.11, 0.00819797
-1756.7, 0.00662498
-60.1409, 0.00105151
-531.465, -0.0359678
-1458.17, -0.237595
-197.82, -0.00906575

-27228.9, 0.0134676
-7799.56, 0.00964178
-4248.63, 0.00819897
-1756.91, 0.00662579
-60.1482, 0.00105163
-531.53, -0.0359721
-1458.34, -0.237624
-197.844, -0.00906686

-27232.2, 0.0134692
-7800.51, 0.00964295
-4249.15, 0.00819997
-1757.13, 0.00662659
-60.1556, 0.00105176
-531.595, -0.0359765
-1458.52, -0.237653
-197.868, -0.00906796

-27235.5, 0.0134709
-7801.46, 0.00964413
-4249.67, 0.00820097
-1757.34, 0.0066274
-60.1629, 0.00105189
-531.66, -0.0359809
-1458.7, -0.237682
-197.893, -0.00906907

-27238.9, 0.0134725
-7802.42, 0.0096453
-4250.19, 0.00820197
-1757.56, 0.00662821
-60.1702, 0.00105202
-531.725, -0.0359853
-1458.88, -0.237711
-197.917, -0.00907018

-27242.2, 0.0134741
-7803.37, 0.00964648
-4250.71, 0.00820297
-1757.77, 0.00662902
-60.1775, 0.00105214
-531.789, -0.0359897
-1459.06, -0.23774
-197.941, -0.00907128

-27245.5, 0.0134758
-7804.32, 0.00964765
-4251.22, 0.00820397
-1757.98, 0.00662983
-60.1848, 0.00105227
-531.854, -0.0359941
-1459.23, -0.237769
-197.965, -0.00907239

-27248.8, 0.0134774
-7805.27, 0.00964883
-4251.74, 0.00820496
-1758.2, 0.00663063
-60.1922, 0.0010524
-531.919, -0.0359985
-1459.41, -0.237798
-197.989, -0.0090735

-27252.1, 0.0134791
-7806.22, 0.00965
-4252.26, 0.00820596
-1758.41, 0.00663144
-60.1995, 0.00105253
-531.984, -0.0360029
-1459.59, -0.237827
-198.013, -0.0090746

-27255.5, 0.0134807
-7807.17, 0.00965118
-4252.78, 0.00820696
-1758.63, 0.00663225
-60.2068, 0.00105266
-532.049, -0.0360072
-1459.77, -0.237856
-198.037, -0.00907571

-27258.8, 0.0134824
-7808.12, 0.00965235
-4253.3, 0.00820796
-1758.84, 0.00663306
-60.2141, 0.00105278
-532.113, -0.0360116
-1459.95, -0.237885
-198.062, -0.00907682

-27262.1, 0.013484
-7809.07, 0.00965353
-4253.81, 0.00820896
-1759.06, 0.00663386
-60.2214, 0.00105291
-532.178, -0.036016
-1460.12, -0.237914
-198.086, -0.00907792

-27265.4, 0.0134856
-7810.02, 0.00965471
-4254.33, 0.00820996
-1759.27, 0.00663467
-60.2288, 0.00105304
-532.243, -0.0360204
-1460.3, -0.237943
-198.11, -0.00907903

-27268.8, 0.0134873
-7810.98, 0.00965588
-4254.85, 0.00821096
-1759.48, 0.00663548
-60.2361, 0.00105317
-532.308, -0.0360248
-1460.48, -0.237972
-198.134, -0.00908014

-27272.1, 0.0134889
-7811.93, 0.00965706
-4255.37, 0.00821196
-1759.7, 0.00663629
-60.2434, 0.0010533
-532.373, -0.0360292
-1460.66, -0.238001
-198.158, -0.00908124

-27275.4, 0.0134906
-7812.88, 0.00965823
-4255.89, 0.00821296
-1759.91, 0.0066371
-60.2507, 0.00105342
-532.438, -0.0360336
-1460.83, -0.23803
-198.182, -0.00908235

-27278.7, 0.0134922
-7813.83, 0.00965941
-4256.4, 0.00821396
-1760.13, 0.0066379
-60.258, 0.00105355
-532.502, -0.036038
-1461.01, -0.238059
-198.206, -0.00908345

-27282, 0.0134939
-7814.78, 0.00966058
-4256.92, 0.00821496
-1760.34, 0.00663871
-60.2654, 0.00105368
-532.567, -0.0360424
-1461.19, -0.238088
-198.231, -0.00908456

-27285.4, 0.0134955
-7815.73, 0.00966176
-4257.44, 0.00821596
-1760.55, 0.00663952
-60.2727, 0.00105381
-532.632, -0.0360467
-1461.37, -0.238117
-198.255, -0.00908567

-27288.7, 0.0134971
-7816.68, 0.00966293
-4257.96, 0.00821696
-1760.77, 0.00664033
-60.28, 0.00105394
-532.697, -0.0360511
-1461.55, -0.238146
-198.279, -0.00908677

-27292, 0.0134988
-7817.63, 0.00966411
-4258.48, 0.00821796
-1760.98, 0.00664114
-60.2873, 0.00105406
-532.762, -0.0360555
-1461.72, -0.238175
-198.303, -0.00908788

-27295.3, 0.0135004
-7818.58, 0.00966528
-4258.99, 0.00821896
-1761.2, 0.00664194
-60.2946, 0.00105419
-532.826, -0.0360599
-1461.9, -0.238204
-198.327, -0.00908899

-27298.6, 0.0135021
-7819.54, 0.00966646
-4259.51, 0.00821995
-1761.41, 0.00664275
-60.302, 0.00105432
-532.891, -0.0360643
-1462.08, -0.238233
-198.351, -0.00909009

-27302, 0.0135037
-7820.49, 0.00966763
-4260.03, 0.00822095
-1761.63, 0.00664356
-60.3093, 0.00105445
-532.956, -0.0360687
-1462.26, -0.238262
-198.375, -0.0090912

-27305.3, 0.0135053
-7821.44, 0.00966881
-4260.55, 0.00822195
-1761.84, 0.00664437
-60.3166, 0.00105458
-533.021, -0.0360731
-1462.44, -0.238291
-198.4, -0.00909231

-27308.6, 0.013507
-7822.39, 0.00966998
-4261.07, 0.00822295
-1762.05, 0.00664518
-60.3239, 0.0010547
-533.086, -0.0360775
-1462.61, -0.23832
-198.424, -0.00909341

-27311.9, 0.0135086
-7823.34, 0.00967116
-4261.58, 0.00822395
-1762.27, 0.00664598
-60.3312, 0.00105483
-533.151, -0.0360819
-1462.79, -0.238349
-198.448, -0.00909452

-27315.2, 0.0135103
-7824.29, 0.00967234
-4262.1, 0.00822495
-1762.48, 0.00664679
-60.3386, 0.00105496
-533.215, -0.0360862
-1462.97, -0.238378
-198.472, -0.00909563

-27318.6, 0.0135119
-7825.24, 0.00967351
-4262.62, 0.00822595
-1762.7, 0.0066476
-60.3459, 0.00105509
-533.28, -0.0360906
-1463.15, -0.238407
-198.496, -0.00909673

-27321.9, 0.0135136
-7826.19, 0.00967469
-4263.14, 0.00822695
-1762.91, 0.00664841
-60.3532, 0.00105522
-533.345, -0.036095
-1463.32, -0.238436
-198.52, -0.00909784

-27325.2, 0.0135152
-7827.15, 0.00967586
-4263.66, 0.00822795
-1763.13, 0.00664922
-60.3605, 0.00105534
-533.41, -0.0360994
-1463.5, -0.238465
-198.544, -0.00909894

-27328.5, 0.0135168
-7828.1, 0.00967704
-4264.17, 0.00822895
-1763.34, 0.00665002
-60.3678, 0.00105547
-533.475, -0.0361038
-1463.68, -0.238494
-198.569, -0.00910005

-27331.8, 0.0135185
-7829.05, 0.00967821
-4264.69, 0.00822995
-1763.55, 0.00665083
-60.3752, 0.0010556
-533.539, -0.0361082
-1463.86, -0.238523
-198.593, -0.00910116

-27335.2, 0.0135201
-7830, 0.00967939
-4265.21, 0.00823095
-1763.77, 0.00665164
-60.3825, 0.00105573
-533.604, -0.0361126
-1464.04, -0.238552
-198.617, -0.00910226

-27338.5, 0.0135218
-7830.95, 0.00968056
-4265.73, 0.00823195
-1763.98, 0.00665245
-60.3898, 0.00105586
-533.669, -0.036117
-1464.21, -0.238581
-198.641, -0.00910337

-27341.8, 0.0135234
-7831.9, 0.00968174
-4266.25, 0.00823295
-1764.2, 0.00665325
-60.3971, 0.00105598
-533.734, -0.0361213
-1464.39, -0.23861
-198.665, -0.00910448

-27345.1, 0.013525
-7832.85, 0.00968291
-4266.77, 0.00823394
-1764.41, 0.00665406
-60.4044, 0.00105611
-533.799, -0.0361257
-1464.57, -0.238639
-198.689, -0.00910558

-27348.4, 0.0135267
-7833.8, 0.00968409
-4267.28, 0.00823494
-1764.63, 0.00665487
-60.4118, 0.00105624
-533.864, -0.0361301
-1464.75, -0.238668
-198.713, -0.00910669

-27351.8, 0.0135283
-7834.75, 0.00968526
-4267.8, 0.00823594
-1764.84, 0.00665568
-60.4191, 0.00105637
-533.928, -0.0361345
-1464.93, -0.238697
-198.738, -0.0091078

-27355.1, 0.01353
-7835.71, 0.00968644
-4268.32, 0.00823694
-1765.05, 0.00665649
-60.4264, 0.00105649
-533.993, -0.0361389
-1465.1, -0.238726
-198.762, -0.0091089

-27358.4, 0.0135316
-7836.66, 0.00968761
-4268.84, 0.00823794
-1765.27, 0.00665729
-60.4337, 0.00105662
-534.058, -0.0361433
-1465.28, -0.238755
-198.786, -0.00911001

-27361.7, 0.0135333
-7837.61, 0.00968879
-4269.36, 0.00823894
-1765.48, 0.0066581
-60.4411, 0.00105675
-534.123, -0.0361477
-1465.46, -0.238784
-198.81, -0.00911111

-27365, 0.0135349
-7838.56, 0.00968997
-4269.87, 0.00823994
-1765.7, 0.00665891
-60.4484, 0.00105688
-534.188, -0.0361521
-1465.64, -0.238813
-198.834, -0.00911222

-27368.4, 0.0135365
-7839.51, 0.00969114
-4270.39, 0.00824094
-1765.91, 0.00665972
-60.4557, 0.00105701
-534.253, -0.0361565
-1465.81, -0.238842
-198.858, -0.00911333

-27371.7, 0.0135382
-7840.46, 0.00969232
-4270.91, 0.00824194
-1766.12, 0.00666053
-60.463, 0.00105713
-534.317, -0.0361608
-1465.99, -0.238871
-198.882, -0.00911443

-27375, 0.0135398
-7841.41, 0.00969349
-4271.43, 0.00824294
-1766.34, 0.00666133
-60.4703, 0.00105726
-534.382, -0.0361652
-1466.17, -0.2389
-198.906, -0.00911554

-27378.3, 0.0135415
-7842.36, 0.00969467
-4271.95, 0.00824394
-1766.55, 0.00666214
-60.4777, 0.00105739
-534.447, -0.0361696
-1466.35, -0.238929
-198.931, -0.00911665

-27381.6, 0.0135431
-7843.32, 0.00969584
-4272.46, 0.00824494
-1766.77, 0.00666295
-60.485, 0.00105752
-534.512, -0.036174
-1466.53, -0.238958
-198.955, -0.00911775

-27385, 0.0135448
-7844.27, 0.00969702
-4272.98, 0.00824594
-1766.98, 0.00666376
-60.4923, 0.00105765
-534.577, -0.0361784
-1466.7, -0.238987
-198.979, -0.00911886

-27388.3, 0.0135464
-7845.22, 0.00969819
-4273.5, 0.00824694
-1767.2, 0.00666457
-60.4996, 0.00105777
-534.641, -0.0361828
-1466.88, -0.239016
-199.003, -0.00911997

-27391.6, 0.013548
-7846.17, 0.00969937
-4274.02, 0.00824794
-1767.41, 0.00666537
-60.5069, 0.0010579
-534.706, -0.0361872
-1467.06, -0.239045
-199.027, -0.00912107

-27394.9, 0.0135497
-7847.12, 0.00970054
-4274.54, 0.00824893
-1767.62, 0.00666618
-60.5143, 0.00105803
-534.771, -0.0361916
-1467.24, -0.239074
-199.051, -0.00912218

-27398.2, 0.0135513
-7848.07, 0.00970172
-4275.05, 0.00824993
-1767.84, 0.00666699
-60.5216, 0.00105816
-534.836, -0.0361959
-1467.42, -0.239103
-199.075, -0.00912329

-27401.6, 0.013553
-7849.02, 0.00970289
-4275.57, 0.00825093
-1768.05, 0.0066678
-60.5289, 0.00105829
-534.901, -0.0362003
-1467.59, -0.239131
-199.1, -0.00912439

-27404.9, 0.0135546
-7849.97, 0.00970407
-4276.09, 0.00825193
-1768.27, 0.00666861
-60.5362, 0.00105841
-534.966, -0.0362047
-1467.77, -0.23916
-199.124, -0.0091255

-27408.2, 0.0135562
-7850.92, 0.00970524
-4276.61, 0.00825293
-1768.48, 0.00666941
-60.5435, 0.00105854
-535.03, -0.0362091
-1467.95, -0.239189
-199.148, -0.0091266

-27411.5, 0.0135579
-7851.88, 0.00970642
-4277.13, 0.00825393
-1768.7, 0.00667022
-60.5509, 0.00105867
-535.095, -0.0362135
-1468.13, -0.239218
-199.172, -0.00912771

-27414.8, 0.0135595
-7852.83, 0.0097076
-4277.64, 0.00825493
-1768.91, 0.00667103
-60.5582, 0.0010588
-535.16, -0.0362179
-1468.3, -0.239247
-199.196, -0.00912882

-27418.2, 0.0135612
-7853.78, 0.00970877
-4278.16, 0.00825593
-1769.12, 0.00667184
-60.5655, 0.00105893
-535.225, -0.0362223
-1468.48, -0.239276
-199.22, -0.00912992

-27421.5, 0.0135628
-7854.73, 0.00970995
-4278.68, 0.00825693
-1769.34, 0.00667264
-60.5728, 0.00105905
-535.29, -0.0362267
-1468.66, -0.239305
-199.244, -0.00913103

-27424.8, 0.0135645
-7855.68, 0.00971112
-4279.2, 0.00825793
-1769.55, 0.00667345
-60.5801, 0.00105918
-535.354, -0.0362311
-1468.84, -0.239334
-199.269, -0.00913214

-27428.1, 0.0135661
-7856.63, 0.0097123
-4279.72, 0.00825893
-1769.77, 0.00667426
-60.5875, 0.00105931
-535.419, -0.0362354
-1469.02, -0.239363
-199.293, -0.00913324

-27431.4, 0.0135677
-7857.58, 0.00971347
-4280.23, 0.00825993
-1769.98, 0.00667507
-60.5948, 0.00105944
-535.484, -0.0362398
-1469.19, -0.239392
-199.317, -0.00913435

-27434.8, 0.0135694
-7858.53, 0.00971465
-4280.75, 0.00826093
-1770.2, 0.00667588
-60.6021, 0.00105957
-535.549, -0.0362442
-1469.37, -0.239421
-199.341, -0.00913546

-27438.1, 0.013571
-7859.49, 0.00971582
-4281.27, 0.00826193
-1770.41, 0.00667668
-60.6094, 0.00105969
-535.614, -0.0362486
-1469.55, -0.23945
-199.365, -0.00913656

-27441.4, 0.0135727
-7860.44, 0.009717
-4281.79, 0.00826292
-1770.62, 0.00667749
-60.6167, 0.00105982
-535.679, -0.036253
-1469.73, -0.239479
-199.389, -0.00913767

-27444.7, 0.0135743
-7861.39, 0.00971817
-4282.31, 0.00826392
-1770.84, 0.0066783
-60.6241, 0.00105995
-535.743, -0.0362574
-1469.91, -0.239508
-199.413, -0.00913878

-27448, 0.0135759
-7862.34, 0.00971935
-4282.83, 0.00826492
-1771.05, 0.00667911
-60.6314, 0.00106008
-535.808, -0.0362618
-1470.08, -0.239537
-199.438, -0.00913988

-27451.4, 0.0135776
-7863.29, 0.00972052
-4283.34, 0.00826592
-1771.27, 0.00667992
-60.6387, 0.00106021
-535.873, -0.0362662
-1470.26, -0.239566
-199.462, -0.00914099

-27454.7, 0.0135792
-7864.24, 0.0097217
-4283.86, 0.00826692
-1771.48, 0.00668072
-60.646, 0.00106033
-535.938, -0.0362706
